# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.32434749336552626,6.419326272947974,4.543394815722465,-160.29964052648174,0.9730424800965789,2.99999999999999,0.35823375058967827,0.0,20.063790942963408,0.0
 0.32974553175627497,6.414343424397104,4.541600028608088,-160.19133541270767,0.9892365952688251,3.0000000000000204,0.34572132679645584,0.0,19.68247595759904,0.0
 0.33509511056237024,6.409327499224548,4.5397829068980515,-160.0860424564734,1.0052853316871109,2.99999999999999,0.33371201255005334,0.0,19.30444632865085,0.0
 0.34039809756428663,6.404278869077744,4.537943726212619,-159.98367122851337,1.02119429269286,3.0000000000000107,0.3221795890498431,0.0,18.929933795583658,0.0
 0.34565622553099884,6.399197905604122,4.5360827621720565,-159.8841352142148,1.0369686765929966,2.9999999999999787,0.31109943000748275,0.0,18.559125963768988,0.0
 0.3508711047293288,6.3940849804511215,4.534200290396629,-159.78735161428716,1.0526133141879865,3.0,0.3004483891929678,0.0,18.192171817299474,0.0
 0.3560442340070786,6.388940465266174,4.532296586506599,-159.69324115763322,1.068132702021236,3.0000000000000107,0.2902046978882691,0.0,17.82918657339195,0.0
 0.3611770106422243,6.383764731696717,4.530371926122235,-159.60172792536568,1.083531031926673,3.0000000000000107,0.28034787024332686,0.0,17.470255914882518,0.0
 0.36627073912071906,6.378558151390181,4.528426584863801,-159.51273918528545,1.0988122173621575,3.0000000000000218,0.27085861614407664,0.0,17.11543971343182,0.0
 0.3713266389807633,6.373321095994005,4.526460838351562,-159.4262052360337,1.1139799169422901,2.999999999999989,0.26171875957944657,0.0,16.764775239733236,0.0
 0.37634585184107006,6.368053937155622,4.524474962205782,-159.3420592605503,1.1290375555232104,2.999999999999989,0.2529111645790149,0.0,16.418280056972428,0.0
 0.3813294477135602,6.362757046522466,4.522469232046728,-159.26023718782497,1.1439883431406808,2.999999999999989,0.24441966616653554,0.0,16.07595451049689,0.0
 0.3862784306867465,6.357430795741973,4.520443923494662,-159.18067756267482,1.1588352920602398,3.0000000000000338,0.23622900633222854,0.0,15.737783920985713,0.0
 0.39119374405406976,6.352075556461575,4.518399312169852,-159.10332142299595,1.1735812321622097,3.000000000000011,0.22832477428299694,0.0,15.403740552320558,0.0
 0.39607627495135644,6.3466917003287096,4.516335673692562,-159.02811218381544,1.1882288248540696,2.999999999999966,0.22069335245341318,0.0,15.073785272431017,0.0
 0.40092685855904475,6.34127959899081,4.514253283683058,-158.95499552806717,1.2027805756771344,2.999999999999977,0.2133218653780544,0.0,14.747869105365533,0.0
 0.40574628191752443,6.335839624095311,4.5121524177616035,-158.883919303213,1.2172388457525734,2.9999999999999885,0.20619813136041173,0.0,14.425934510748995,0.0
