# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.4934519196253,5.751141515027625,6.191435209673472,159.21897106971838,3.0,0.0,-0.0005554821582112912,180.0,-0.09569232157013173,0.0
 2.507397082263742,5.71202805563834,6.206279243616985,159.21763662473086,3.0,0.0,-0.0005572106854888338,180.0,-0.09599651545091478,0.0
 2.521278790826342,5.673092916231665,6.221056638953627,159.21630402908033,3.0,0.0,-0.0005591972441368373,180.0,-0.09634503631916588,0.0
 2.5350954912181445,5.634340452176759,6.235765731961855,159.21497285857927,3.0,0.0,-0.0005614462330710398,180.0,-0.09673913774648103,0.0
 2.5488456293440693,5.5957750188427795,6.250404858920132,159.21364268207307,3.0,0.0,-0.0005639679044393595,180.0,-0.0971801752028599,0.0
 2.562527651108916,5.557400971598884,6.264972356106916,159.21231306080082,3.0,0.0,-0.0005667686738213572,180.0,-0.09766961458543669,0.0
 2.576140002417367,5.519222665814234,6.279466559800666,159.21098354769492,3.0,0.0,-0.0005698581275346523,180.0,-0.09820903780945306,0.0
 2.5896811291739956,5.481244456857985,6.293885806279842,159.20965368666532,3.0,0.0,-0.0005732477274544526,180.0,-0.09880015087815787,0.0
 2.6031494772832695,5.443470700099294,6.308228431822905,159.20832301184004,3.0,0.0,-0.0005769450192349313,180.0,-0.09944479244419016,0.0
 2.616543492649555,5.405905750907321,6.322492772708312,159.20699104676194,3.0,0.0,-0.000580963831308198,180.0,-0.10014494290379596,0.0
 2.6298616211771235,5.368553964651223,6.336677165214525,159.205657303541,3.0,0.0,-0.0005853170889527876,180.0,-0.10090273333463455,0.0
 2.643102308770156,5.331419696700159,6.350779945620001,159.2043212819716,3.0,0.0,-0.0005900152510390712,180.0,-0.10172045825622217,0.0
 2.656264001332748,5.294507302423287,6.364799450203202,159.2029824685727,3.0,0.0,-0.0005950738366304937,180.0,-0.10260058555327403,0.0
 2.6693451447689145,5.257821137189765,6.378734015242587,159.20164033559644,3.0,0.0,-0.0006005074981500017,180.0,-0.10354577075204412,0.0
 2.6823441849825964,5.221365556368752,6.392581977016615,159.2002943399585,3.0,0.0,-0.0006063346563094928,180.0,-0.1045588708759762,0.0
 2.6952595678776663,5.185144915329404,6.406341671803745,159.19894392210605,3.0,0.0,-0.0006125713885519646,180.0,-0.10564296026935516,0.0
 2.7080897393579293,5.149163569440881,6.420011435882438,159.1975885048101,3.0,0.0,-0.0006192376732972768,180.0,-0.10680134650538703,0.0
 2.720833145327135,5.11342587407234,6.433589605531153,159.19622749189352,3.0,0.0,-0.0006263511681551385,180.0,-0.10803759133589602,0.0
 2.733488231688978,5.077936184592941,6.447074517028349,159.19486026684484,3.0,0.0,-0.0006339368146439841,180.0,-0.10935552894085168,0.0
 2.746053444347108,5.042698856371839,6.460464506652485,159.19348619136838,3.0,0.0,-0.0006420173902394644,180.0,-0.11075929102029956,0.0
 2.7585272292051295,5.007718244778195,6.473757910682023,159.19210460380117,3.0,0.0,-0.0006506200050406408,180.0,-0.1122533288398929,0.0
 2.770908032166615,4.9729987051811655,6.486953065395421,159.19071481745502,3.0,0.0,-0.000659769665466546,180.0,-0.1138424435584185,0.0
 2.7831942991351064,4.93854459294991,6.500048307071138,159.18931611880112,3.0,0.0,-0.0006694992510214376,180.0,-0.1149184946187702,0.0
 2.795449535066268,4.904360263453585,6.513041971987635,159.1879077655367,2.9681479561015847,-2.59905595268265,-0.0006798363605347936,180.0,-0.11535984660447805,0.0
 2.8077482773157825,4.870450072061351,6.525932396423371,159.18648898451735,2.931251729353041,-2.999999999999964,-0.0006908184459233434,180.0,-0.11576533471702319,0.0
 2.8201009820806546,4.8368183741423625,6.538717916656804,159.1850589695156,2.894193615058425,-2.999999999999964,-0.0007024846712832246,180.0,-0.11623075688386073,0.0
 2.8325081173239,4.803469525065781,6.551396868966395,159.18361687879553,2.856972209328689,-2.999999999999964,-0.0007148725506859238,180.0,-0.11675801231847749,0.0
 2.844970185121665,4.770407880200763,6.563967589630606,159.18216183253008,2.819586005935395,-2.999999999999929,-0.0007280283994816998,180.0,-0.11734914762142928,0.0
 2.85748772424141,4.737637794916465,6.576428414927891,159.18069290998406,2.7820333885761603,-3.0000000000000355,-0.0007419989411526555,180.0,-0.11800636756320058,0.0
 2.870061312966406,4.70516362458205,6.588777681136714,159.1792091464514,2.7443126224011727,-2.9999999999999645,-0.0007568331535775725,180.0,-0.11873204155701038,0.0
 2.882691572194786,4.672989724566673,6.601013724535534,159.17770952998782,2.7064218447160324,-2.999999999999965,-0.0007725931507110183,180.0,-0.11952871802621003,0.0
 2.89537916884522,4.641120450239491,6.613134881402809,159.17619299782535,2.6683590547647302,-3.0,-0.0007893349599953934,180.0,-0.12039913678533067,0.0
 2.908124819605702,4.609560156969664,6.625139488016999,159.174658432476,2.6301221024832855,-2.9999999999999654,-0.0008071247079865706,180.0,-0.12134623964250783,0.0
 2.920929295067061,4.578313200126349,6.637025880656564,159.1731046575282,2.591708676099208,-3.0,-0.0008260391078841033,180.0,-0.12237318697239619,0.0
 2.9337934242887718,4.547383935078706,6.648792395599964,159.1715304330377,2.5531162884340755,-3.0000000000000346,-0.0008461530930286842,180.0,-0.12348337156954944,0.0
 2.9467180998515885,4.516776717195891,6.660437369125658,159.16993445052276,2.5143422617456253,-3.0,-0.0008675547192750267,180.0,-0.12468043643654714,0.0
 2.9597042834596645,4.486495901847063,6.671959137512105,159.16831532748284,2.475383710921397,-3.0,-0.0008903364774516849,180.0,-0.1259682925568098,0.0
 2.9727530121643726,4.456545844401381,6.683356037037766,159.1666716014079,2.4362375248072734,-2.999999999999966,-0.0009146050309578733,180.0,-0.1273511370170725,0.0
 2.985865405293273,4.426930900228002,6.6946264039811,159.1650017232339,2.3969003454205717,-3.0,-0.0009404668214106717,180.0,-0.12883347506336962,0.0
 2.9990426721809653,4.397655424696084,6.705768574620564,159.16330405014892,2.357368544757495,-3.0000000000000338,-0.000968053992417605,180.0,-0.1304201434841978,0.0
 3.012286120814303,4.368723773174786,6.7167808852346225,159.16157683767796,2.3176381988574812,-3.0000000000000338,-0.0009974959083644593,180.0,-0.13211633088349722,0.0
 3.025597167523189,4.340140301033266,6.727661672101731,159.15981823102655,2.277705058730824,-2.9999999999999667,-0.0010289473284527824,180.0,-0.13392760832228282,0.0
 3.0389773478705573,4.31190936364068,6.738409271500351,159.15802625547371,2.237564517688719,-3.0,-0.0010625722253583983,180.0,-0.1358599530535933,0.0
 3.0524283289219922,4.2840353163661895,6.749022019708942,159.15619880581954,2.197211574534414,-3.0,-0.0010985533321690808,180.0,-0.13791977844331518,0.0
 3.0659519231077907,4.2565225145789505,6.759498253005962,159.15433363470567,2.1566407919770185,-3.0,-0.0011370942769463738,180.0,-0.14011396721816322,0.0
 3.079550103929397,4.229375313648123,6.769836307669873,159.15242833964382,2.1158462495122,-3.0,-0.001178418930052558,180.0,-0.14244989780594403,0.0
 3.0932250238097274,4.202598068942862,6.780034519979132,159.15048034870435,2.074821489871208,-3.0000000000000324,-0.0012227757718839892,180.0,-0.1449354860500034,0.0
 3.1069790344450268,4.176195135832328,6.790091226212201,159.14848690448778,2.03355945796531,-3.0,-0.0012704435150596202,180.0,-0.14757921061343093,0.0
 3.1208147100872776,4.150170869685679,6.800004762647538,159.1464450463982,1.9920524310385577,-2.999999999999984,-0.0013217330653466847,180.0,-0.1503901543629099,0.0
 3.134734874274346,4.124529625872073,6.809773465563603,159.14435159075734,1.9502919384773525,-2.999999999999968,-0.001376987731745537,180.0,-0.1533780348225357,0.0
 3.1487426306345303,4.099275759760667,6.819395671238856,159.14220310861455,1.9082686693968,-3.0,-0.0014365977171203047,180.0,-0.15655323621843564,0.0
 3.162841398529016,4.074413626720621,6.828869715951756,159.13999590087397,1.8659723657133434,-3.0000000000000155,-0.0015009951270094708,180.0,-0.15992683973385083,0.0
 3.1770349544678935,4.049947582121091,6.838193935980762,159.1377259703281,1.8233916978967102,-3.0,-0.001570671424205788,180.0,-0.1635106451233015,0.0
 3.191327480453424,4.025881981331237,6.847366667604334,159.13538899018374,1.780514119940119,-2.9999999999999845,-0.0016461754376826357,180.0,-0.1673171839248915,0.0
 3.2057236206825164,4.002221179720216,6.856386247100932,159.13298026854125,1.7373256992528416,-3.0000000000000155,-0.0017281331882850804,180.0,-0.17135971916072343,0.0
 3.220228548398298,3.978969532657187,6.865251010749016,159.1304947082014,1.6938109161054973,-2.9999999999999694,-0.0018172524396739432,180.0,-0.17565222707673,0.0
 3.2348480451449264,3.956131395511307,6.873959294827045,159.1279267610391,1.6499524258656117,-3.000000000000015,-0.0019143352708054697,180.0,-0.1802093458616351,0.0
 3.2495885952875248,3.9337111236517353,6.8825094356134775,159.1252703761403,1.6057307754378163,-3.00000000000003,-0.0020202990078870475,180.0,-0.1850462895448469,0.0
 3.264457499462383,3.911713072447629,6.890899769386775,159.12251894059312,1.5611240629132415,-2.9999999999999702,-0.0021361915099820275,180.0,-0.19017870076706764,0.0
 3.279463011695465,3.8901415972681472,6.899128632425395,159.11966521177231,1.5161075262139965,-3.0,-0.002263215372532605,180.0,-0.19562242939656405,0.0
 3.2946145063767,3.8690010534824477,6.9071943610078,159.11670123957376,1.4706530421702917,-2.9999999999999853,-0.002402755354796503,180.0,-0.2013931946553693,0.0
 3.3099226832597664,3.848295796459688,6.915095291412446,159.11361827692693,1.4247285115210926,-2.999999999999971,-0.0025564095164957337,180.0,-0.20750610446029724,0.0
 3.325399821404567,3.8280301815690265,6.9228297599177955,159.1104066762823,1.3782970970866901,-3.000000000000029,-0.0027260319059152103,180.0,-0.2139749447417256,0.0
 3.3410600968437243,3.8082085641796226,6.930396102802306,159.10705576971057,1.3313162707692185,-2.999999999999986,-0.0029137783612738035,180.0,-0.2208111824542863,0.0
 3.35691998427686,3.788835299660633,6.937792656344439,159.10355372921288,1.2837366084698116,-2.999999999999986,-0.0031221708879670155,180.0,-0.22802253008707135,0.0
 3.3729987711293843,3.7699147433812152,6.9450177568226525,159.09988740355402,1.235500247912239,-2.9999999999999862,-0.003354167527434131,180.0,-0.23561091142673,0.0
 3.3893192242281076,3.7514512507105295,6.952069740515407,159.09604212672454,1.1865388886160686,-3.000000000000027,-0.003613255964295113,180.0,-0.24356954918072937,0.0
 3.4059084674100393,3.7334491770177323,6.958946943701161,159.09200149224148,1.136771159070273,-3.00000000000004,-0.0039035659383578132,180.0,-0.25187879770153543,0.0
 3.422799156442948,3.7159128776719834,6.965647702658375,159.0877470857955,1.086099091971547,-3.0000000000000133,-0.004230016897583422,180.0,-0.2605001094727679,0.0
 3.44003108244965,3.6988467080424385,6.972170353665509,159.08325816718434,1.0344033139514406,-2.999999999999987,-0.004598494555654773,180.0,-0.2693672397887392,0.0
 3.4576534088750908,3.6822550234982576,6.978513233001021,159.07851128975645,0.9815363346751179,-3.0000000000000315,-0.0050160844429476565,180.0,-0.2783732334557925,0.0
 3.4757278732018286,3.6661421794085984,6.984674676943372,159.07347984267886,0.9273129416949045,-2.9999999999999876,-0.005491371746643399,180.0,-0.2873508601777346,0.0
 3.4943335094181847,3.6505125311426196,6.99065302177102,159.06813349710794,0.8714960330458369,-2.999999999999976,-0.0060348163222040995,180.0,-0.2960425737533082,0.0
 3.5135738681081468,3.6353704340694772,6.9964466037624256,159.0624375318014,0.8137749569759505,-3.0000000000000058,-0.006659260891222731,180.0,-0.3040531048956575,0.0
 3.5335885471204964,3.6207202435583317,7.00205375919605,159.05635200650423,0.7537309199389011,-3.000000000000022,-0.0073805852876301994,180.0,-0.3107719598200343,0.0
 3.5545726317207142,3.6065663149783407,7.00747282435035,159.049830741408,0.6907786661382472,-3.000000000000016,-0.008218584674709156,180.0,-0.3152405285224348,0.0
 3.5768118219126435,3.5929130036986616,7.012702135503786,159.04282004733795,0.6240610955624589,-3.0000000000000298,-0.009198149309488477,180.0,-0.31590842894178195,0.0
 3.6007520329518172,3.5797646650884527,7.017740028934818,159.03525713288005,0.5522404624449375,-3.0000000000000044,-0.010350860846176242,180.0,-0.31014014431208037,0.0
 3.6271563698912557,3.5671256545168717,7.022584840921905,159.02706808801116,0.47302745162662263,-2.999999999999983,-0.011717207357336782,180.0,-0.29304121301470276,0.0
 3.6575370148194484,3.5550003273530786,7.027234907743508,159.01816530696925,0.3818855168420448,-2.9999999999999907,-0.01334965433565966,180.0,-0.2536544649966276,0.0
 3.695861384064251,3.54339303896623,7.031688565678085,159.00844415959213,0.2669124091076367,-3.000000000000013,-0.015317016402334285,180.0,-0.11987660092847398,0.0
 3.78483218710013,3.5323081447254836,7.035944151004096,158.99777864214232,0,-3.0,-0.015317016402334285,180.0,0.0,0.0
