# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6593090020228589,5.808346575592318,4.2934992301407755,19.77307787876158,1.9779270060685767,3.0,0.021987925904217227,2.1189263497491244,2.4957572631097005,6.879664329694539
 0.673430239833064,5.834906148718623,4.303065622275529,19.8083210605905,2.020290719499192,2.9999999999999845,0.020654202165126815,2.2160757258031265,2.3946101266929927,7.043996550350661
 0.6875057667138361,5.861934116779333,4.312818690105655,19.842026459797733,2.062517300141508,2.9999999999999765,0.01943176271953859,2.315223688595653,2.2999956706284004,7.208354768109609
 0.7015354442438296,5.8894247987694515,4.322756230641454,19.874294657377035,2.104606332731488,2.999999999999984,0.01830911998568467,2.416354581514022,2.21136413031702,7.372720816422461
 0.7155191357290985,5.917372513683983,4.3328760408932245,19.905217691136976,2.146557407187295,3.000000000000016,0.017276189161463784,2.5194524348178935,2.1282227089277095,7.5370765109082525
 0.7294567059781405,5.945771580517929,4.343175917871271,19.934879944648262,2.188370117934421,2.999999999999992,0.016324091255743654,2.6245009681610814,2.0501286274483803,7.701403650894411
 0.7433480211007945,5.974616318266297,4.353653658585892,19.96335892745412,2.230044063302383,3.000000000000008,0.015444988216361262,2.7314835931624133,1.9766831539401746,7.86568402099907
 0.7571929483279844,6.00390104592409,4.364307060047387,19.990725961871636,2.271578844983953,3.000000000000008,0.014631942506304512,2.8403834160252166,1.9075264405170549,8.02989939275853
 0.7709913558497227,6.033620082486312,4.375133919266059,20.01704678905638,2.3129740675491677,3.000000000000008,0.013878798429348818,2.951183240205057,1.8423330557668858,8.194031526287876
 0.7847431126691466,6.063767746947967,4.386132033252209,20.042382105219673,2.35422933800744,3.0000000000000244,0.013180080917487286,3.0638655691252614,1.780808108820675,8.358062171980766
 0.7984480884706646,6.094338358304058,4.397299199016135,20.06678803725821,2.395344265411994,3.0,0.012530909252487865,3.1784126089398406,1.7226838711031716,8.52197307223239
 0.8121061535005514,6.125326235549591,4.408633213568141,20.090316565595675,2.4363184605016546,3.0000000000000324,0.011926922026690146,3.2948062713433344,1.6677168255284074,8.68574596319765
 0.8257171784585406,6.156725697679568,4.420131873918526,20.113015900930797,2.477151535375622,2.9999999999999836,0.011364214597344779,3.413028176427172,1.6156850872081696,8.84936257656567
 0.8392810343991659,6.188531063688995,4.431792977077591,20.134930820699104,2.517843103197498,3.0000000000000164,0.010839283691689365,3.5330596555820692,1.5663861361627471,9.012804641360626
 0.8527975926417461,6.2207366525728744,4.443614320055636,20.15610297013892,2.558392777925239,3.0,0.010348979619567416,3.6548817544460177,1.5196348260398562,9.17605388575853
 0.8662667246880613,6.253336783326211,4.4555936998629635,20.176571132273033,2.598800174064184,2.9999999999999836,0.009890465685171011,3.7784752358974028,1.4752616246368553,9.33909203892006
 0.8796883021468751,6.28632577494401,4.467728913509872,20.19637147044011,2.6390649064406255,3.0,0.009461181962393036,3.9038205830927595,1.43311106339143,9.501900832839908
 0.8930621966645657,6.3196979464212735,4.480017758006666,20.21553774663404,2.679186589993697,2.9999999999999916,0.009058814112932214,4.030898002548716,1.3930403590295062,9.664462004203745
 0.9063882798612173,6.353447616753006,4.492458030363642,20.234101518354763,2.719164839583652,3.0000000000000084,0.008681266710658409,4.159687427267614,1.3549181963403827,9.826757296257071
 0.9196664232715974,6.387569104934213,4.5050475275911035,20.252092316475103,2.7589992698147925,3.0,0.008326639203591587,4.290168519906315,1.3186236404384035,9.98876846068428
 0.9328964982905089,6.4220567299598965,4.51778404669935,20.269537806159814,2.798689494871527,2.9999999999999916,0.007993204632048428,4.422320675987705,1.284045170072612,10.150477259486722
 0.9460783761220786,6.456904810825062,4.5306653846986835,20.28646393272193,2.838235128366236,3.0000000000000084,0.0076793918359376635,4.556123027154385,1.2510798148675886,10.311865466874366
 0.9592119277325696,6.492107666524714,4.543689338599403,20.302895054039336,2.8776357831977086,2.9999999999999747,0.007383768617092115,4.691554444464019,1.2196323838928103,10.47291487115387
 0.9722970238063741,6.527659616053855,4.556853705411811,20.318854060957296,2.916891071419122,2.999999999999983,0.007105028542737037,4.828593541725843,1.1896147719139385,10.633607276618386
 0.9853335347048687,6.56355497840749,4.570156282146208,20.33436248689636,2.956000604114606,3.0,0.006841977457194944,4.967218678877791,1.1609453412556183,10.793924505442702
